"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1867160056049045708","Fri Dec 13 11:17:04 +0000 2024","0","@are_inismyname @prabowo @Gerindra @Ndons_Back @Kimberley_PS08 @florieliciouss @temanduit @adri_zizie @MIrvanDarwin1 @BANGSAygSUJUD @IrawanRommi @DarekaRendy coba mbaknya bikin contoh tulisan aja uang 10rb bisa dapet menu makan bergizi yg seperti apa ? + susu. kalo saya mungkin nasi+nougat+susu. coba versi mbaknya","1867529164884259140","","are_inismyname","in","Yogyakarta, Indonesia","0","0","0","https://x.com/yudhi_winarno/status/1867529164884259140","4443885020","yudhi_winarno"
"1867342073084690508","Fri Dec 13 11:15:25 +0000 2024","0","@IrawanRommi kan judulnya makan bergizi gratis + susu nah ini gizinya terpenuhi gak? susunya dapet juga gak? kalo cuma urusan kenyang ya anak sekolah kenyang tapi gizinya belum tentu terpenuhi","1867528750751203447","","IrawanRommi","in","","0","0","0","https://x.com/aldeeey_/status/1867528750751203447","1039074902601428992","aldeeey_"
"1867528465970606165","Fri Dec 13 11:14:17 +0000 2024","7","Silahturahmi dan Konsolidasi Ketum dan DPP PEKNAS ke DPC Pamekasan Madura dan sekitarnya. Mempererat tali persaudaraan Peknas Nusantara pemantapan visi-misi dan program kerja dalam mengawal serta mendukung Program Makan bergizi gratis. #PEKNAS #EkonomiKerakyatan https://t.co/WVCzHQJrb3","1867528465970606165","https://pbs.twimg.com/ext_tw_video_thumb/1867528372227891200/pu/img/F3jIsB-4jSXB8WPj.jpg","","in","","0","9","2","https://x.com/peknas_id/status/1867528465970606165","1816855228651810816","peknas_id"
"1867342073084690508","Fri Dec 13 11:06:51 +0000 2024","0","@rezaanabilla @chardbandung @mas_veel @IrawanRommi itu makanan bergizi sesuai pertumbuhan anak sekolah atau makan yg penting kenyang? kalo gak salah programnya makanan bergizi","1867526591515177239","","rezaanabilla","in","Pekanbaru","0","0","0","https://x.com/idnavon/status/1867526591515177239","282045973","idnavon"
"1867396427053519331","Fri Dec 13 11:04:14 +0000 2024","0","@ItsMe_RBH @Uki23 Di point mana programnya dijalankan dngn sangat bagus dari sisi biaya?? Apakah angka 10rb bs diterapkan di seluruh daerah?? Bagaimana sistem pelaksanaan di daerah krna sampai skrn juknis ny blm ada dan APBD daerah rata2 sudah selesai blm ada anggaran makan bergizi","1867525936012509600","","ItsMe_RBH","in","salak pakpak bharat","0","0","0","https://x.com/immanuel_padang/status/1867525936012509600","2855167291","immanuel_padang"
"1867525252831732120","Fri Dec 13 11:01:31 +0000 2024","0","8 BUMN dikerahkan Erick Thohir untuk berkomitmen dukung program dari Presiden Prabowo yaitu makan bergizi gratis #makangratis #presidenprabowo #bumn #erickthohir #tepatsolutifindonesia @erickthohir @KemenBUMN Prambanan Koas DANA DARURAT https://t.co/c8pDWeeHKt","1867525252831732120","https://pbs.twimg.com/media/GerIUiHbsAEZxxB.jpg","","in","","0","0","0","https://x.com/klik_kabarin/status/1867525252831732120","1853724096011644928","klik_kabarin"
"1867525068269793398","Fri Dec 13 11:00:47 +0000 2024","0","Erick Thohir pastikan BUMN sukseskan program makan bergizi gratis Presiden Prabowo #makangratis #presidenprabowo #bumn #erickthohir #tepatsolutifindonesia @erickthohir @KemenBUMN Prambanan Koas DANA DARURAT https://t.co/JmVK3N0xuu","1867525068269793398","https://pbs.twimg.com/media/GerIJtKawAAdRAe.jpg","","in","","0","0","0","https://x.com/klik_kabarin/status/1867525068269793398","1853724096011644928","klik_kabarin"
"1867342073084690508","Fri Dec 13 11:00:36 +0000 2024","0","@IrawanRommi Jadi vendor makan bergizi aja... Nanti kasih info lagi 3 bulan setelahnya","1867525021620731957","","IrawanRommi","in","Indonesia","0","0","0","https://x.com/Penduduk_RI/status/1867525021620731957","915071640869888000","Penduduk_RI"
"1867160056049045708","Fri Dec 13 11:00:34 +0000 2024","0","@are_inismyname @prabowo @Gerindra @Ndons_Back @Kimberley_PS08 @florieliciouss @temanduit @adri_zizie @MIrvanDarwin1 @BANGSAygSUJUD @IrawanRommi @DarekaRendy Paham makanan bergizi gx sih kalau sekedar makan utk kenyang Padang paket 10k jg banyak ini yg jg masalah makanan bergizi 10k","1867525010979795233","","are_inismyname","in","","0","0","0","https://x.com/SyamsuR74460385/status/1867525010979795233","1462947834139795458","SyamsuR74460385"
"1867524922299625824","Fri Dec 13 11:00:13 +0000 2024","0","Presiden Prabowo dorong Indonesia pintar melalui makan bergizi gratis Erick Thohir lewat pastikan BUMN ikut berkomitmen dukung penuh program tsbt #makangratis #presidenprabowo #bumn #erickthohir #tepatsolutifindonesia @erickthohir @KemenBUMN Prambanan Koas DANA DARURAT https://t.co/2UOpxAiqid","1867524922299625824","https://pbs.twimg.com/media/GerIBTHbsAg8Irh.jpg","","in","","0","0","0","https://x.com/klik_kabarin/status/1867524922299625824","1853724096011644928","klik_kabarin"
"1867524882843488701","Fri Dec 13 11:00:03 +0000 2024","3","Wapres RI Gibran Rakabuming Raka bercerita saat didukung oleh banyak ibu-ibu terkait program makan bergizi gratis. Bahkan Gibran mengaku sudah ditagih program tersebut sebelum dilantik. https://t.co/4jyy4kh3Fr","1867524882843488701","https://pbs.twimg.com/ext_tw_video_thumb/1867446376961130496/pu/img/-uGcFXm8z1AvGsOR.jpg","","in","","3","0","1","https://x.com/detikcom/status/1867524882843488701","69183155","detikcom"
"1867160056049045708","Fri Dec 13 10:56:38 +0000 2024","0","@promoel77 @Deden3642342455 @are_inismyname @prabowo @Gerindra @Ndons_Back @Kimberley_PS08 @florieliciouss @temanduit @adri_zizie @MIrvanDarwin1 @BANGSAygSUJUD @IrawanRommi @DarekaRendy Makan bergizi mas bukan makan kenyang klu makan kenyang bisa budget 10k","1867524023951012127","","promoel77","in","","0","0","0","https://x.com/SyamsuR74460385/status/1867524023951012127","1462947834139795458","SyamsuR74460385"
"1867449712699486352","Fri Dec 13 10:56:03 +0000 2024","0","@IchelMiCiell pilih program yg bikin inflasi turun yaitu makan bergizi gratis bukan program yg buang² anggaran negara kartu sakti spt yg disebut ganjar jd kita masyarakat kecil agak terbantu utk membelanjakan uang that's it ","1867523877410345261","","IchelMiCiell","in","simpang siur ","0","1","0","https://x.com/TomatskillO/status/1867523877410345261","1834223664105226242","TomatskillO"
"1867409573206012207","Fri Dec 13 10:51:49 +0000 2024","0","@penjaga_nkri45 Makan bergizi gratis ini bikin anak-anak lebih aktif dan kreatif. Love it!","1867522812023648754","","penjaga_nkri45","in","","0","0","0","https://x.com/lexa_david28/status/1867522812023648754","1718912411833667584","lexa_david28"
"1867522739172782306","Fri Dec 13 10:51:32 +0000 2024","0","BRI Dukung Program Makan Bergizi Gratis lewat Pembiayaan dan Pemberdayaan https://t.co/IFRKZdEAoe","1867522739172782306","","","in","iNews Tower","0","0","0","https://x.com/officialinews_/status/1867522739172782306","132078023","officialinews_"
"1867522737788612987","Fri Dec 13 10:51:32 +0000 2024","12","Saksikan Dialektika tvMu Makan Bergizi Gratis Segera Sabtu 14 Desember 20024 19.30 WIB Dapat disaksikan melalui siaran digital atau streaming di YouTube TVMu Channel #Muhammadiyah #MakanGratis #BerGizi #tvMuhammadiyah #Dealektika https://t.co/QQXJcQ4089","1867522737788612987","https://pbs.twimg.com/media/GerGBCdbIAAMPKd.jpg","","in","Jakarta Capital Region","0","1","1","https://x.com/TVMuhammadiyah/status/1867522737788612987","1915742712","TVMuhammadiyah"
"1867519835615506747","Fri Dec 13 10:44:14 +0000 2024","0","@KompasTV Kalau penyediaan makan siang bergizi ditugaskan ke warung2 nasi dampak ekonominya lebih terasa. Kalau tidak warung2 itu kehilangan pelanggan yg semula makansiang di situ","1867520899798511826","","KompasTV","in","","0","0","0","https://x.com/Susiloh/status/1867520899798511826","66853414","Susiloh"
"1867519835615506747","Fri Dec 13 10:40:00 +0000 2024","2","Dukung Program Pemerintah KSAU Tinjau Uji Coba Program Makan Bergizi Gratis di Colomadu https://t.co/Dxi9xUwLEH","1867519835615506747","","","in","Indonesia","0","1","0","https://x.com/KompasTV/status/1867519835615506747","71436318","KompasTV"
"1867342073084690508","Fri Dec 13 10:37:41 +0000 2024","0","@IrawanRommi Inimah makan gratis bukan makan BERGIZI gratis eh iya belom sama susunya lo itu. Buzzer kocak","1867519253089595473","","IrawanRommi","in","Denpasar Timur, Indonesia","0","0","0","https://x.com/masihpol0s/status/1867519253089595473","3002709758","masihpol0s"
"1867518854550990920","Fri Dec 13 10:36:06 +0000 2024","0","Siap-siap Bun! Pemerintah Laksanakan Program Makan Bergizi Gratis Dimulai 2 Januari 2025 https://t.co/FsNGDtluin","1867518854550990920","","","in","Indonesia","0","0","0","https://x.com/haibundacom/status/1867518854550990920","864334585860980737","haibundacom"
"1867169749710643708","Fri Dec 13 10:34:01 +0000 2024","0","@mas_veel Di APBN budget Makan Siang Gratis bergizi itu sebesar 71 T..yuk itung rame rame..10rb x 3 jt = 30 M/hari x 30 hari =900M/bulan x 12 bulan = anggapan 12 T...lah 59 T mau dikemanaiin?...yg dikritik Mega itu Kenapa cuma 10rb padahal anggarannya ada.","1867518331198353563","","mas_veel","in","","0","0","0","https://x.com/RisilaO71232/status/1867518331198353563","1830798903970799616","RisilaO71232"
"1867516890039583192","Fri Dec 13 10:28:18 +0000 2024","0","Fatayat NU Pastikan Dukung Penuh Program Makan Bergizi Gratis @prabowo https://t.co/J1UCrJWLgD #fatayatnu #makanbergizigratis #presidenprabowosubianto","1867516890039583192","","","in","","0","0","0","https://x.com/sinpotv/status/1867516890039583192","1012174601055449088","sinpotv"
"1867409573206012207","Fri Dec 13 10:25:36 +0000 2024","0","@penjaga_nkri45 Gokil! Anak-anak sekarang bisa makan bergizi tanpa khawatir biaya.","1867516212416328135","","penjaga_nkri45","in","","0","0","0","https://x.com/wulan_17035/status/1867516212416328135","1832306884705185793","wulan_17035"
"1867515958732214704","Fri Dec 13 10:24:35 +0000 2024","0","Wapres Gibran: Kaum Perempuan Paling Mendukung Program Makan Bergizi Gratis https://t.co/lwvevLWmYx","1867515958732214704","","","in","Indonesia","0","0","0","https://x.com/rmol_id/status/1867515958732214704","990237626","rmol_id"
"1867515608004538600","Fri Dec 13 10:23:12 +0000 2024","1","Kasrem 083/Bdj Dampingi Tim Tinjau Uji Coba Makan Siang Bergizi SPPG . Kepala Staf Korem 083/Bdj (Letkol Inf Rahmat Cahyo Dinarso S.Hub. Int.M.M.) hadir mendampingi Tim Uji Coba makan siang bergizi SPPG 001 Kepanjen bertempat di SDN 4 jln. Panji Ds. Panggungrejo Kec. Kepajen. https://t.co/cr3pg0lZ2Z","1867515608004538600","https://pbs.twimg.com/media/Geq_hw0bMAAZzE0.jpg","","in","","0","0","0","https://x.com/Korem083Bdj/status/1867515608004538600","1818554445019713536","Korem083Bdj"
"1867513528590250131","Fri Dec 13 10:14:56 +0000 2024","0","Gibran: Program Makan Bergizi Gratis Paling Didukung Ibu-ibu @gibran_tweet https://t.co/LeIe1XtlSD #wapres #gibranrakabuming #makanbergizigratis #fatayatnu","1867513528590250131","","","in","","0","0","0","https://x.com/sinpotv/status/1867513528590250131","1012174601055449088","sinpotv"
"1867513209986699468","Fri Dec 13 10:13:40 +0000 2024","1","Makan siang bergizi untuk siswa?","1867513209986699468","","","in","Kota Probolinggo, Jawa Timur","0","0","0","https://x.com/Rofrofzee/status/1867513209986699468","173924414","Rofrofzee"
"1867316291864080755","Fri Dec 13 10:10:15 +0000 2024","0","@afifahafra79 @rpm285 @Kimberley_PS08 Menu yang anda sebutkan dapatnya suwiran aja yaa? Ayoo jujur 10 ribu dengan narasi makan bergizi dapat apa aja?","1867512351471305144","","afifahafra79","in","","0","1","0","https://x.com/Dinzenzaini/status/1867512351471305144","1671870128752054274","Dinzenzaini"
"1867512181547577708","Fri Dec 13 10:10:09 +0000 2024","2","Sri Mulyani menegaskan bahwa belanja pemerintah akan diarahkan untuk mendukung berbagai prioritas pembangunan termasuk swasembada pangan dan energi program makan bergizi gratis pendidikan dan kesehatan serta perlindungan sosial yang lebih tepat sasaran. Dengan defisit APBN","1867512323440881924","","GNFI","in","Indonesia","0","0","0","https://x.com/GNFI/status/1867512323440881924","39677695","GNFI"
"1867160056049045708","Fri Dec 13 10:07:53 +0000 2024","2","@are_inismyname @prabowo @Gerindra @Ndons_Back @Kimberley_PS08 @florieliciouss @temanduit @adri_zizie @MIrvanDarwin1 @BANGSAygSUJUD @IrawanRommi @DarekaRendy Makan bergizi spt apa 10 ribu ? 4 sehat 5 sempurna ? ","1867511754366103773","","are_inismyname","in","Kmp. Bajiprot - Alaska Wetan","0","0","0","https://x.com/JoshGrobax/status/1867511754366103773","1358050106990186497","JoshGrobax"
"1867316291864080755","Fri Dec 13 10:07:24 +0000 2024","0","@indracahyana90 @Kimberley_PS08 2 ribu itu buat jajan bukan buat makan siang bergizi.","1867511630399246455","","indracahyana90","in","","0","0","0","https://x.com/Sigmahalim/status/1867511630399246455","1194978102029340673","Sigmahalim"
"1867342073084690508","Fri Dec 13 10:06:14 +0000 2024","1","@djuna_jr @IrawanRommi Nah ini bener. Kalau cuma sekedar makan 5000 7000 dapet aja. Tp tujuan program kan makanan bergizi + susu lagi. ","1867511337573920915","","djuna_jr","in","","0","0","0","https://x.com/rvllyangga/status/1867511337573920915","243539738","rvllyangga"
"1867502715687121089","Fri Dec 13 10:02:11 +0000 2024","1","@Hanif_AF Makan Sore Bergizi Gratis for Wota !","1867510319435984915","","Hanif_AF","in","Jakarta Pusat, DKI Jakarta","0","1","0","https://x.com/Andy_Febriandy/status/1867510319435984915","1728750753257553920","Andy_Febriandy"
"1867342073084690508","Fri Dec 13 10:01:14 +0000 2024","0","@IrawanRommi Judulnya aja makanan bergizi bukan yg penting makan","1867510081497313768","","IrawanRommi","in","","0","0","0","https://x.com/Davrenzu/status/1867510081497313768","147215656","Davrenzu"
"1867509317177684162","Fri Dec 13 09:58:12 +0000 2024","44","Kalau ada yang kasih flyer ini untuk program makan siang bergizi untuk anak-anak sekolah kalian itu cuma penjilat bool.. Pertama ini bukan makanan bergizi lengkap dan yang kedua ini bukan makanan untuk anak-anak!!! https://t.co/FFWiYKvApG","1867509317177684162","https://pbs.twimg.com/media/Geq50erbsAACNWq.jpg","","in","Jakarta, Medan ","1","8","16","https://x.com/PaltiWest2024/status/1867509317177684162","1826886526657318912","PaltiWest2024"
"1867342073084690508","Fri Dec 13 09:58:12 +0000 2024","0","@IrawanRommi Kocak nih akun mana susunya. Makanan bergizi bukan makan siang asal isi perut","1867509315109867943","","IrawanRommi","in","Pluto","0","0","0","https://x.com/CountDrop/status/1867509315109867943","1373865678889918464","CountDrop"
"1867509077024338119","Fri Dec 13 09:57:15 +0000 2024","0","Stress Capek Kurang makan bergizi Tumbang","1867509077024338119","","","in","jogjakarta","0","0","0","https://x.com/khowatimy/status/1867509077024338119","244477032","khowatimy"
"1867342073084690508","Fri Dec 13 09:56:26 +0000 2024","0","@IrawanRommi Kalo buat postingan tuh asal jangan njeplak aja maksudnya kan makan bergizi buat anak sekolah yg 4 sehat 5 sempurna. Bukan makanan seperti anda contohkan tolong bego itu jangan dipiara","1867508872837230632","","IrawanRommi","in","bandung","0","0","0","https://x.com/bintangmath/status/1867508872837230632","364256640","bintangmath"
"1867342073084690508","Fri Dec 13 09:47:53 +0000 2024","2","@IrawanRommi Heh.. Zerrr Buzeer Bodoh.. ini namanya mau kasih makan Bergizi atau sekedar kasih makan yang tidak dihitung nilai gizinya Zer Buzzer Bodoh @IrawanRommi ??","1867506720362443032","","IrawanRommi","in","","0","0","0","https://x.com/Priyo846u5/status/1867506720362443032","1285037142","Priyo846u5"
"1867342073084690508","Fri Dec 13 09:46:15 +0000 2024","4","@Sariden10687985 @IrawanRommi Dan baru beberapa hari ini dana untuk makan bergizi gratis dibebankan kepada BUMNEG melalui DANA DESA","1867506310067212588","","Sariden10687985","in","","0","2","4","https://x.com/4mpas_tarigu/status/1867506310067212588","1603678600498380800","4mpas_tarigu"
"1867505897976868987","Fri Dec 13 09:44:37 +0000 2024","0","10 RB gizi lengkap? 4 sehat 5 sempurna? Kalau ngk bukan makan bergizi cuk..terus yang di Papua juga 10rb? Benahi dulu tuh muka","1867505897976868987","","","in","Medan - North Sumatera","0","0","0","https://x.com/Simon_Deja/status/1867505897976868987","1915492880","Simon_Deja"
"1867486781043777925","Fri Dec 13 09:38:59 +0000 2024","1","@mardigu024 Prabowo khan orang kaya raya masa bisa kepikiran 10 ribu untuk makan bergizi. Orang miskinpun geleng-geleng kepala.","1867504480113377551","","mardigu024","in","Bandung","0","1","0","https://x.com/ichsany/status/1867504480113377551","76622634","ichsany"
"1867247538686108079","Fri Dec 13 09:35:11 +0000 2024","0","@DoankWarto Ya emang. Micin aja mau dipakek kok duit makan siang 10k doang per bocil. Gilak lu ya. Bergizi bgt hari2 makan promag sama Oky jeli drink","1867503524067913865","","DoankWarto","in","Homophobic dni","0","0","0","https://x.com/mastaeseung/status/1867503524067913865","1509695580351582208","mastaeseung"
"1867342073084690508","Fri Dec 13 09:33:32 +0000 2024","0","@IrawanRommi Nama programnya Makan Siang Bergizi Gratis. Mgkn tiap paletnya harus dicek nilao gizinya dulu sesuai apa nggak dengan angka kebutuhan gizi sasaran programnya","1867503110069055838","","IrawanRommi","in","+62","0","0","0","https://x.com/duasatuempat/status/1867503110069055838","60256585","duasatuempat"
"1867502117994307685","Fri Dec 13 09:29:36 +0000 2024","0","Fatayat NU Akui Diajak Pemerintah Terkait Penyediaan Makan Bergizi Gratis https://t.co/DXeObD0pyb","1867502117994307685","","","in","Jakarta","0","0","0","https://x.com/Beritasatu/status/1867502117994307685","154102750","Beritasatu"
"1867342073084690508","Fri Dec 13 09:27:46 +0000 2024","0","@IrawanRommi Kalo teori mah bener 10 rbu dpt yg bergizi Yg slalu melenceng kan prakteknya Cntoh sj jatah makan acara PON kmaren per porsi 50 rbuan per porsi kenyataannya?","1867501659934667249","","IrawanRommi","in","","0","0","0","https://x.com/Belajarpolitik5/status/1867501659934667249","1119900988612026369","Belajarpolitik5"
"1867423419060699156","Fri Dec 13 09:26:12 +0000 2024","0","@Epricila10 hasil dari program makan bergizi paket RP.10000 https://t.co/eSxZeGBym4","1867501264424374300","https://pbs.twimg.com/media/Geqyf5xbsAQ0nks.jpg","Epricila10","in","","0","0","0","https://x.com/paduka_teuing/status/1867501264424374300","1686993921770188800","paduka_teuing"
"1867500656380326199","Fri Dec 13 09:23:47 +0000 2024","1","Kementerian Kelautan dan Perikanan (KKP) melalui Badan Penyuluhan dan Pengembangan Sumber Daya Manusia Kelautan dan Perikanan (BPPSDM KP) melaksanakan program Makan Bergizi Gratis (MBG) dalam rangka memeriahkan Hari Nusantara Nasional 2024 https://t.co/7XLOpCmyOg","1867500656380326199","https://pbs.twimg.com/media/Geqxv4NaIAAh7uv.jpg","","in","Purwakarta, West Java","0","1","0","https://x.com/BPPSDM_BRPSDI/status/1867500656380326199","3633954792","BPPSDM_BRPSDI"
"1867499697826660457","Fri Dec 13 09:19:59 +0000 2024","0","Program Makan Bergizi Gratis merupakan asta cita visi dari Presiden Prabowo Subianto salah satunya yaitu memberikan makanan bergizi sehat di sekolah dan pesantren. #2024KKPBeyond #KKPGOID #DJPTBerprestasi #DJPTDedikasi #DJPTDisiplin #PenangkapanIkanTerukur #PRIGISOLUTIF #ZIWBK https://t.co/OfW4Aolyao","1867499700297117944","https://pbs.twimg.com/media/GeqxDTybQAApjWN.jpg","ppn_prigi","in","Trenggalek, Indonesia","0","0","0","https://x.com/ppn_prigi/status/1867499700297117944","821037492463771648","ppn_prigi"
"1867499697826660457","Fri Dec 13 09:19:59 +0000 2024","1","#SahabatBahari dalam rangka peringatan Hari Nusantara Himpunan Nelayan Seluruh Nusantara melaksanakan keg. Makan Bergizi Gratis bertempat di SD Islam Al Manar Tasikmadu. #2024KKPBeyond #KKPGOID #DJPTBerprestasi #DJPTDedikasi #DJPTDisiplin #PenangkapanIkanTerukur #PRIGISOLUTIF https://t.co/YY84gaG9Vg","1867499697826660457","https://pbs.twimg.com/media/GeqwuzNbsAIEa73.jpg","","in","Trenggalek, Indonesia","0","1","0","https://x.com/ppn_prigi/status/1867499697826660457","821037492463771648","ppn_prigi"
"1867499530033443025","Fri Dec 13 09:19:20 +0000 2024","2","Seluruh rangkaian proses mulai dari pengolahan masak hingga pendistribusian digelar di lokasi tersebut. Kapolres Trenggalek AKBP Indra Ranu Dikarta S.I.K. https://t.co/EX8ALjeYS0. yang turut hadir dan memimpin langsung jalannya pembagian makan siang bergizi gratis tersebut","1867499535687463289","","1trenggalek","in","Trenggalek, Jatim, Indonesia","0","1","0","https://x.com/1trenggalek/status/1867499535687463289","823858795021410304","1trenggalek"
"1867499530033443025","Fri Dec 13 09:19:19 +0000 2024","9","Dukung Program Pemerintah Polres Trenggalek Bagikan Ratusan Paket Makan Siang Bergizi Gratis Kepolisian Resor Trenggalek membagikan ratusan paket makan siang bergizi gratis kepada sejumlah masyarakat. Kegiatan ini merupakan salah satu upaya Polres Trenggalek https://t.co/gviL1tU1PG","1867499530033443025","https://pbs.twimg.com/ext_tw_video_thumb/1867499446030020615/pu/img/J6lg-QygLd0qvAIi.jpg","","in","Trenggalek, Jatim, Indonesia","0","1","6","https://x.com/1trenggalek/status/1867499530033443025","823858795021410304","1trenggalek"
"1867160056049045708","Fri Dec 13 09:18:59 +0000 2024","1","@are_inismyname @Bambangmulyonoo @prabowo @Gerindra @Ndons_Back @Kimberley_PS08 @florieliciouss @temanduit @adri_zizie @MIrvanDarwin1 @BANGSAygSUJUD @IrawanRommi @DarekaRendy sudah hitung belum ke vendor berapa ongkirnya berapa bahan bakunya berapa bayar karyawannya berapa buat beli kemasannya berapa? sudah di hitung belum nih? tahu baksonya bisa tuh buat nambah makan bergizi gratis tapi di harga gopek perbiji mau? ","1867499448458440988","","are_inismyname","in","","0","0","0","https://x.com/qimprutdalban/status/1867499448458440988","1769989740164784128","qimprutdalban"
"1867342073084690508","Fri Dec 13 09:18:44 +0000 2024","0","@IrawanRommi Inimah asal makan tau ngak loe makanan bergizi? 4 sehat 5 sempurna ini yg bergizi.....","1867499384809959915","","IrawanRommi","in","","0","0","0","https://x.com/Sirgoha/status/1867499384809959915","1720051784142753792","Sirgoha"
"1867499278639542478","Fri Dec 13 09:18:19 +0000 2024","0","Megawati kritik anggaran program makan bergizi gratis Prabowo Subianto: Rp 10 ribu dapat apa toh? https://t.co/NvvmodgLtk","1867499278639542478","","","in","jakarta","0","0","0","https://x.com/butor86/status/1867499278639542478","277611297","butor86"
"1867160056049045708","Fri Dec 13 09:16:42 +0000 2024","0","@are_inismyname @prabowo @Gerindra @Ndons_Back @Kimberley_PS08 @florieliciouss @temanduit @adri_zizie @MIrvanDarwin1 @BANGSAygSUJUD @IrawanRommi @DarekaRendy lah.. makan bergizi gratis saja masih kalah dengan jualanmu ini kok @are_inismyname .. https://t.co/8cHl4leL9N","1867498872798642386","https://pbs.twimg.com/media/GeqwHphacAAxid7.jpg","are_inismyname","in","","0","0","0","https://x.com/qimprutdalban/status/1867498872798642386","1769989740164784128","qimprutdalban"
"1867498754750001249","Fri Dec 13 09:16:14 +0000 2024","15","Makan Bergizi Gratis Prabowo Cuma Rp10 Ribu Megawati: Dapete Opo Tho Yo ? . https://t.co/ke5xQBXvEf .. https://t.co/YmijxNcRW4","1867498754750001249","https://pbs.twimg.com/ext_tw_video_thumb/1867498728015507456/pu/img/bSqlKCY3RCGvAUAd.jpg","","in","","0","5","6","https://x.com/cobeh2022/status/1867498754750001249","1603638553820684289","cobeh2022"
"1867409200424612188","Fri Dec 13 09:13:19 +0000 2024","0","@Indonesiakuat77 Program Makan Bergizi Gratis adalah langkah penting dalam memperhatikan kesehatan anak-anak.","1867498020570640591","","Indonesiakuat77","in","","0","0","0","https://x.com/sigit_purnama8/status/1867498020570640591","1843155168927621120","sigit_purnama8"
"1867342073084690508","Fri Dec 13 09:11:11 +0000 2024","1","@IrawanRommi Sy juga usaha fnb. Perlu diingat judulnya MAKAN BERGIZI GRATIS. Klo sekedar makan gratis sy kira 10rb cukup. Apakah nasi goreng bergizi? Apakah ayam goreng tepung dan nasi itu bergizi?","1867497484697862358","","IrawanRommi","in","","0","1","0","https://x.com/rastomosuwardi/status/1867497484697862358","426293355","rastomosuwardi"
"1867496495416848481","Fri Dec 13 09:07:15 +0000 2024","3","Upaya pemerintah dalam meningkatkan asupan gizi masyarakat dan mengatasi stunting telah diinisiasi oleh Presiden RI Prabowo Subianto dalam bingkai program prioritas nasional Makan Bergizi Gratis dimana di dalamnya termasuk pemberian susu (1/6) https://t.co/pkf5ASsUHP","1867496495416848481","https://pbs.twimg.com/media/GequFxFbsAU3xwf.jpg","","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/bsn_sni/status/1867496495416848481","491093497","bsn_sni"
"1867496353737453687","Fri Dec 13 09:06:41 +0000 2024","0","@erickthohir pastikan @KemenBUMN ikut andil dalam program Makan Bergizi Gratis untuk anak-anak Indonesia! Bersama Presiden Prabowo kita wujudkan Indonesia Maju. #makangratis #presidenprabowo #bumn #erickthohir #tepatsolutifindonesia https://t.co/jJeLUyNCW6","1867496353737453687","https://pbs.twimg.com/media/GequCFTaoAA2JTQ.jpg","erickthohir","in","","0","0","0","https://x.com/faktapol/status/1867496353737453687","1842345096542339072","faktapol"
"1867342073084690508","Fri Dec 13 09:04:09 +0000 2024","0","@IrawanRommi Makan bergizi Makan yg penting kenyang ","1867495715972534347","","IrawanRommi","in","","0","0","0","https://x.com/imrzr666/status/1867495715972534347","1796691712850731009","imrzr666"
"1867495622707957943","Fri Dec 13 09:03:47 +0000 2024","0","@KemenBUMN punya komitmen besar untuk program Makan Bergizi Gratis! @erickthohir dukung Presiden Prabowo dalam upaya memenuhi gizi anak Indonesia. #makangratis #presidenprabowo #bumn #erickthohir #tepatsolutifindonesia https://t.co/Crzuwilfzh","1867495622707957943","https://pbs.twimg.com/media/GeqtXcFbsAEEG1H.jpg","KemenBUMN","in","","0","0","0","https://x.com/boomingnesia/status/1867495622707957943","1842219656951853056","boomingnesia"
