"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1863824794564911417","Tue Dec 03 05:57:13 +0000 2024","105","Makan siang 10K. Let say anggaran sampai ke catering tetep utuh 10K no fee tender no sub-cont no corrupt. Benchmark HPP (Food Cost) utk F&amp;B itu 45% (=Grosa Profit 55% - BOP 20% = Net Profit 35%). Artinya value makanan yg dibagi hanya 45%x10K=4500 what do you expect? Bergizi?","1863824794564911417","","","in","Jakarta","4","8","42","https://x.com/JurnalAkuntansi/status/1863824794564911417","304048704","JurnalAkuntansi"
"1863821466363679034","Tue Dec 03 05:44:00 +0000 2024","7","Kepala Badan Gizi Nasional Dadan Hindayana menyebut rata-rata anggaran makan bergizi gratis Rp 10 ribu per porsi. https://t.co/kJFeZZpWMB","1863821466363679034","","","in","","2","20","0","https://x.com/detikcom/status/1863821466363679034","69183155","detikcom"
"1863401527014228310","Tue Dec 03 05:29:19 +0000 2024","0","@03__nakula Biar adil anggaran makan ASN tiap acara dinas juga 10rb per kepala pak kalau melebihi dr itu dianggap korupsi??? Kan sudah diuji setahun dan bergizi bagi manusia.. Hayoo biar adil","1863817772268130412","","03__nakula","in","","0","0","0","https://x.com/Mingfan35/status/1863817772268130412","51339152","Mingfan35"
"1863816090939515071","Tue Dec 03 05:22:38 +0000 2024","0","Anggaran makan acara dinas ASN di daerah2 bagaimana klo anggarannya juga segini pak @prabowo ? Bilamana anggaran makan melebihi 10rb harus di periksa BPK karena korupsi?? Kan sdh cukup bergizi dan teruji? Biar Adil pak https://t.co/CQtsMM93Ua","1863816090939515071","https://pbs.twimg.com/media/Gd2a22naEAAUmce.jpg","","in","","0","0","0","https://x.com/Mingfan35/status/1863816090939515071","51339152","Mingfan35"
"1863163950516629664","Tue Dec 03 05:22:29 +0000 2024","0","@tvOneNews Anggaran mkan siang gratis (MSG)yang berubah jadi makan siang bergizi(MSBG) diterapkan Rp 10 ribu pasti bukan karena gak cukup duit tidak melainkan tidak di anggarkan sebelumnya dikirain gak sebesar itu untuk MSG repot juga dampak euforia kampanye broo","1863816051039105219","","tvOneNews","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/NurdinTeun43682/status/1863816051039105219","1829401555327688704","NurdinTeun43682"
"1863814454426894352","Tue Dec 03 05:16:08 +0000 2024","1","Menteri Koordinator Pemberdayaan Masyarakat Muhaimin Iskandar (Cak Imin) yakin anggaran makan bergizi gratis Rp 10 ribu per anak per hari cukup untuk memenuhi kebutuhan gizi. Cak Imin mengklaim penetapan besaran anggaran itu berdasarkan perhitungan dan simulasi yang dilakukan https://t.co/KCiOv28hT6","1863814454426894352","https://pbs.twimg.com/amplify_video_thumb/1863814249778446336/img/yZ9bSaLYBHzYCKcR.jpg","","in","","1","3","0","https://x.com/Metro_TV/status/1863814454426894352","57261519","Metro_TV"
"1863590562244526477","Tue Dec 03 04:27:49 +0000 2024","0","@kompascom PERKARA MINTA TAMBAH ANGGARAN .... MAKAN BERGIZI MELOROT KAYA KAYA KARET KOLOR PIKIRIN !!! KO YG BEGINI2 DIPAKA PAK PRABOWO YA !!!","1863802294174970053","","kompascom","in","","0","0","0","https://x.com/solahhudin24075/status/1863802294174970053","1851839278768361472","solahhudin24075"
"1863802131222040957","Tue Dec 03 04:27:10 +0000 2024","25","Prabowo Turunkan Anggaran Makan Bergizi Gratis jadi Rp 10 Ribu per Porsi Zulhas: Saya Hanya Pelaksana https://t.co/1NsVoYEpFZ","1863802131222040957","","","in","Indonesia","4","33","10","https://x.com/tempodotco/status/1863802131222040957","18129942","tempodotco"
"1863795297924911483","Tue Dec 03 04:00:01 +0000 2024","1","Presiden Prabowo Subianto menyatakan anggaran Makan Bergizi Gratis dipatok Rp 10 ribu per porsi untuk setiap penerima. Nominal itu sedikit berkurang dari kabar awal yang menyebutkan Makan Bergizi Gratis. ⁣ &gt;&gt; https://t.co/tfNqsDNCIq #detikfinance #MakanBergiziGratis https://t.co/e2MUiaUkL0","1863795297924911483","https://pbs.twimg.com/media/Gdzo6AsbkAAPYaK.jpg","","in","Jakarta, Indonesia","0","0","0","https://x.com/detikfinance/status/1863795297924911483","135795460","detikfinance"
"1863794187617062950","Tue Dec 03 03:55:36 +0000 2024","0","Anggaran Makan Bergizi Turun Kecukupan Gizi Anak Dipertanyakan | Presiden Prabowo Yakin Indonesia Tidak akan Impor Beras Tahun Depan | Kontroversi Paket Bansos Korban Banjir dari Wapres Gibran | Selengkapnya di #BuletinPagi https://t.co/to6BrwAsh5 #PodcastIndonesia https://t.co/PUkY6oKgGH","1863794187617062950","https://pbs.twimg.com/media/Gd2G6dBa4AARV2_.jpg","","in","Jakarta, Indonesia","0","0","0","https://x.com/beritaKBR/status/1863794187617062950","124390203","beritaKBR"
"1863787325341442266","Tue Dec 03 03:28:20 +0000 2024","0","BGN: Satuan Layanan Makan Bergizi Gratis Kelola Anggaran Hingga Rp 10 Miliar https://t.co/hhWgl5V1HE","1863787325341442266","","","in","Indonesia","0","0","0","https://x.com/ilhamiasnawi/status/1863787325341442266","305657272","ilhamiasnawi"
"1863780194542408014","Tue Dec 03 03:00:00 +0000 2024","8","Presiden Prabowo Subianto umumkan anggaran makan bergizi gratis semula Rp. 15.000 menjadi Rp. 10.000 per anak dan ibu hamil. Anggaran tersebut pun kini tengah dibahas Badan Gizi Kementerian Keuangan dan Kementerian Pemberdayaan Masyarakat. https://t.co/57VFcTM44j","1863780194542408014","https://pbs.twimg.com/ext_tw_video_thumb/1863778820756836352/pu/img/l2ProxvSa5PVokOH.jpg","","in","Jakarta - Indonesia","3","2","4","https://x.com/detikHealth/status/1863780194542408014","104446991","detikHealth"
"1863779496114942026","Tue Dec 03 02:57:13 +0000 2024","0","BENER BANGET NIH CAK..! Cak Imin Yakin Anggaran Makan Bergizi Rp 10.000 Cukup Apalagi jika Ditangani Ibu-ibu https://t.co/PbxA685M1o lewat @BERGELORA.COM https://t.co/DDxVPwU0bV","1863779496114942026","https://pbs.twimg.com/media/Gd15kuxW4AAv_wE.jpg","","in","","0","0","0","https://x.com/bergeloralah/status/1863779496114942026","1284518394880864256","bergeloralah"
"1863538739471089751","Tue Dec 03 02:51:10 +0000 2024","0","@hnirankara Kok apa² nanggulangin dg bansos...sampai kpn.? Anggaran dr mana.? Mending batalin ppn 12%. Makan bergizi gratis aja dipangkas habis....sue bener nih pemerintahan..","1863777971003425196","","hnirankara","in","","0","0","0","https://x.com/RudiartoT78475/status/1863777971003425196","1721085465821171712","RudiartoT78475"
"1863667233572131132","Tue Dec 03 02:38:17 +0000 2024","0","@CNNIndonesia Saya setuju dgn Gus Imin lebih bergizi jagain kursi ketum PKB dari pada bantah2an anggaran makan siang bergizi.","1863774727774597172","","CNNIndonesia","in","","0","0","0","https://x.com/karatepay/status/1863774727774597172","138739459","karatepay"
"1863772009488175455","Tue Dec 03 02:27:28 +0000 2024","0","Presiden Prabowo tetapkan anggaran Makan Bergizi Gratis Rp10 ribu per anak https://t.co/czWgK8zUOP","1863772009488175455","","","in","Indonesia","0","0","0","https://x.com/unexplnd/status/1863772009488175455","1263883341423656966","unexplnd"
"1863549945011450249","Tue Dec 03 02:16:30 +0000 2024","0","@NenkMonica Anggaran makan bergizi gratis dipangkas hadi Rp10 Ribu tapi anggaran 7 Kemenko ditambah https://t.co/NTDZAF3QoD","1863769247236927713","","NenkMonica","in","Jakarta","0","0","0","https://x.com/Kilat_com/status/1863769247236927713","174631261","Kilat_com"
"1863767616399233349","Tue Dec 03 02:10:01 +0000 2024","0","Konsep program makan Gratis bergizi ini kurang tepat. Seharusnya org tua disetiap sekolah dilibatkan secara bergantian memasak utk anak mereka. Anggaran 10 ribu lebih dari cukup bila ada kesepakatan antara org tua dgn Pemerintah. Kl makan beli dgn 10 rb jauh dari bergizi.","1863767616399233349","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/ZAMHARIBASYIR1/status/1863767616399233349","1466221870294863873","ZAMHARIBASYIR1"
"1863500734819627038","Tue Dec 03 02:05:23 +0000 2024","0","@kompascom 10 rbu klo cukup bergizi tntu cukup jga ntuk anggaran makan pnjabat anggota dpr. Boleh lah ntuk penjabat anggota dpr 20rbu.","1863766451133587617","","kompascom","in","Almamater para Jendral TNI.","0","0","0","https://x.com/bang_ouz71/status/1863766451133587617","830986219278327808","bang_ouz71"
"1863757377235046861","Tue Dec 03 01:29:20 +0000 2024","0","Presiden Prabowo Umumkan Anggaran Makan Siang Bergizi Gratis Turun Jadi Rp 10.000 per Porsi https://t.co/Ufy20SU6V2","1863757377235046861","","","in","Jakarta","0","0","0","https://x.com/kalderanews/status/1863757377235046861","817669043792420864","kalderanews"
"1863756492366897437","Tue Dec 03 01:25:49 +0000 2024","17","3 juta anak x Rp 10.000 = Rp 30 Milyar Per Hari 30 Milyar x 26 hari = Rp 780 Milyar Per Bulan 780 Milyar x 12 Bulan = Rp 9 360 Triliun Per Tahun dibaca 9 Triliun 360 Milyar Anggaran Makan Bergizi Rp 71 Triliun Per Tahun meski jadi Rp 10 Ribi/Porsi Rp 61 640 Triliun ? https://t.co/HyXizVko1t","1863756492366897437","https://pbs.twimg.com/media/Gd1kpeAaQAA1cig.jpg","","in","Grindelwald, Switzerland","1","5","6","https://x.com/PenculikBangsat/status/1863756492366897437","164370154","PenculikBangsat"
"1863755930808316156","Tue Dec 03 01:23:35 +0000 2024","3","Zulhas Curhat Dirinya tidak Dilibatkan Saat Penentuan Anggaran Makan Bergizi Gratis https://t.co/IMmm5HeNEt","1863755930808316156","","","in","","0","1","2","https://x.com/ronavioleta/status/1863755930808316156","485385284","ronavioleta"
"1863708256906211495","Tue Dec 03 01:17:28 +0000 2024","1","@NephilaXmus @cakimiNOW Kalau anggaran cemilan rapat² jgn Rp.10 ribu dong masa disamain dgn makan bergizi anggaran cemilan cukup Rp.8.500 ribu aja deh...","1863754392861807057","","NephilaXmus","in","","0","0","0","https://x.com/ahmad21ok/status/1863754392861807057","729335086483546113","ahmad21ok"
"1863747545484366025","Tue Dec 03 00:50:16 +0000 2024","19","Para Menteri lupa diri dlm Meminta Anggaran disaat APBN kurang sehat. Mereka ngga mikir bahwa Presiden @prabowo sampai di hina Media Asing hny utk mencari Tambahan Dana utk Pemerintahan Skrng ini. Makan bergizi gratis buat anak saja sampai beliau pangkas menjadi 10rb/anak. https://t.co/LZQJ2RXwze","1863747545484366025","https://pbs.twimg.com/ext_tw_video_thumb/1863747525754359811/pu/img/UjBQsccaRdMI2o0V.jpg","","in","","2","8","14","https://x.com/NinzExe09/status/1863747545484366025","1845760818673319936","NinzExe09"
"1863208312680100283","Tue Dec 03 00:44:26 +0000 2024","0","@Mdy_Asmara1701 Nah anggaran makan dalam rapat itu lho kurang bergizi yang bergizi itu Rp. 10.000","1863746078052585642","","Mdy_Asmara1701","in","","0","0","0","https://x.com/luxifersm/status/1863746078052585642","765547305189515264","luxifersm"
"1863736917294264781","Tue Dec 03 00:17:54 +0000 2024","1","@alisyarief biar ada anggaran buat makan bergizi kurangilah menteri² kementerian² yg bisa di merjer di merjer aja pensiun dinikan stafsus² yg sekiranya gak ada gunanya tangkap semua koruptor sita semua hasil korupsinya kenakan pajak para golongan 'the have' dan pengusaha² yg kelas 'hiu'","1863739399617364102","","alisyarief","in","Jakarta","0","0","0","https://x.com/Ukimarz/status/1863739399617364102","303126089","Ukimarz"
"1863738137048125954","Tue Dec 03 00:12:53 +0000 2024","0","anggaran makan siang gratis jadi 10rb pasti kureng bergizi. eh solusinya nanti malak lagi deh dari pajak pekerja. #mahal #kelas","1863738137048125954","","","in","Indonesia","0","0","0","https://x.com/reyeeepe/status/1863738137048125954","1177208627838345217","reyeeepe"
"1863148164171387150","Tue Dec 03 00:12:12 +0000 2024","1","@NOTASLIMBOY Yang goblok bukan wowok dan kacung-kacungnya yang goblok adalah 58% yang tidak bisa kalkulatif menghitung berapa anggaran yang dibutuhkan untuk realisasi makan siang gratis yang sekarang diubah makan bergizi gratis.","1863737967887708476","","NOTASLIMBOY","in","","0","0","3","https://x.com/Muly0n0wid0d0/status/1863737967887708476","1741668509019672576","Muly0n0wid0d0"
"1863737761511231586","Tue Dec 03 00:11:23 +0000 2024","0","anggaran makan bergizi 10rb tuh kayak.. ga cukup ga sih","1863737761511231586","","","in","","0","0","0","https://x.com/folkhoescore/status/1863737761511231586","894814256230682624","folkhoescore"
"1863725049037066656","Mon Dec 02 23:20:52 +0000 2024","0","Anggaran Makan Bergizi Gratis Rp10.000 Per Porsi Badan Gizi: Kita Bayar Bahan Baku https://t.co/ZNntxLTvZE","1863725049037066656","","","in","iNews Tower","0","0","0","https://x.com/officialinews_/status/1863725049037066656","132078023","officialinews_"
"1863707995487735961","Mon Dec 02 22:13:06 +0000 2024","0","Anggaran Rp 71 T sedangkan program makan bergizi gratis dlm setahun 'cuma' Rp 10 8 T. Sisa sekitar Rp 60 T jadi bancakan. Ini jelas korupsi berjama'ah. Guendeng...!!!","1863707995487735961","","","in","Konoha ","0","0","0","https://x.com/satriyotutuko/status/1863707995487735961","44520395","satriyotutuko"
"1863707297299763561","Mon Dec 02 22:10:20 +0000 2024","0","Anggaran makan bergizi gratis (MBG) yang hanya Rp 10 ribu per porsi ramai mendapat sorotan. Sebab anggaran sebesar itu dinilai belum cukup untuk memenuhi kebutuhan gizi. Namun pemerintah bersikukuh membantah anggapan tersebut. Kemarin (2/12) Kepala Badan Gizi Dadan Hindayana https://t.co/u11XmzsIZm","1863707297299763561","https://pbs.twimg.com/media/Gd036LCaEAA_HKE.jpg","","in","Jakarta","1","0","1","https://x.com/jawapos/status/1863707297299763561","2392460208","jawapos"
"1863553476481233175","Mon Dec 02 21:05:17 +0000 2024","2","@geloraco Pak mentri @Yusrilihza_Mhd Program unggulan janji kampanye Presiden @prabowo makan siang bergizi gratis itu cma di anggarkan 71 trilyun dlm apbn 2025.tapi pemerintah putar otak agar program itu jln walaupun cuma 10.000/porsi Artinya kerja dulu pa dg anggaran yg ada Baru omon2","1863690929162555774","","geloraco","in","Pandeglang, Indonesia","0","0","1","https://x.com/DenasIdn1/status/1863690929162555774","1685166495729651715","DenasIdn1"
"1863639758540509462","Mon Dec 02 17:41:57 +0000 2024","20","10K anggaran untuk makan bergizi anak anak; kira kira dapat apa ya? Buang buang anggaran hasilnya apa ya?","1863639758540509462","","","in","-6.252543,106.806343","1","1","3","https://x.com/alisyarief/status/1863639758540509462","30201110","alisyarief"
"1863208312680100283","Mon Dec 02 17:37:50 +0000 2024","0","@Mdy_Asmara1701 anggaran makan bergizi Rp 10 000 cukup roti si kaesang Rp 400 000 masih blm cukup. dasar tolol","1863638722895659478","","Mdy_Asmara1701","in","","0","0","0","https://x.com/RVLoujf/status/1863638722895659478","1485658322917228544","RVLoujf"
"1863500734819627038","Mon Dec 02 16:55:03 +0000 2024","0","@kompascom Yang namanya makan bergizi itu harus ada unsur 4sehat 5sempurna ada protein vitamin karbohidrat dan mineral plus susu dengan anggaran segitu yakin cukup untuk memenuhi semua itu belum lagi kalau terjadi penyelewengan dari pusat turun 10000 nyampai bawah tinggal 5000","1863627952627515672","","kompascom","in","","0","0","0","https://x.com/acil_purwanto/status/1863627952627515672","1441335705607671809","acil_purwanto"
"1863517645494247639","Mon Dec 02 16:22:56 +0000 2024","0","@tekarok007 Salah satu program yang menurut saya sia sia makan bergizi gratis dengan anggaran 10000 yang namanya bergizi itu biasanya empat sehat lima sempurna ada protein vitamin karbohidrat dan mineral plus susu dengan anggaran segitu mungkinkah bisa terpenuhi","1863619869830521335","","tekarok007","in","","0","0","0","https://x.com/acil_purwanto/status/1863619869830521335","1441335705607671809","acil_purwanto"
"1863598900126605731","Mon Dec 02 15:58:15 +0000 2024","4","@CNNIndonesia Baru juga sebulan sudah pada minta duit.. Sementara rakyat di naikin pajak.. Anggaran makan bergizi disunat.. #bangkrut tapi sombong @KemenkeuRI","1863613658330456140","","CNNIndonesia","in","","0","0","1","https://x.com/WarasManReborn/status/1863613658330456140","1746210600882237440","WarasManReborn"
"1863598044153045075","Mon Dec 02 14:56:12 +0000 2024","0","Kalau cak imi anggaran makan siang bergizi sebagai mentri berapa?","1863598044153045075","","","in","","0","0","0","https://x.com/damjuroeng21974/status/1863598044153045075","1669975312225169408","damjuroeng21974"
"1863542125570228424","Mon Dec 02 14:41:16 +0000 2024","0","@detikcom Ringan tuh kalo punya rencana anggaran makan siang bergizi bagus 15K menjadi 20K itu baru terkendali dengan baik ","1863594285712707695","","detikcom","in","Jawa Barat, Indonesia","0","0","0","https://x.com/sumadiseloguno/status/1863594285712707695","1199772596","sumadiseloguno"
"1863593716298273107","Mon Dec 02 14:39:00 +0000 2024","42","Benarkah program makan bergizi gratis dengan anggaran Rp.10.000 -per porsi sudah uji coba hampir setahun ? Sementara Prabowo menang pilpres'24 bulan April dan baru dilantik tgl 20 Oktober . https://t.co/4mmfFfSOac","1863593716298273107","https://pbs.twimg.com/media/GdzQm9zaQAAQ6vL.jpg","","in","Indonesia","1","24","6","https://x.com/DoankWarto/status/1863593716298273107","938664737369341952","DoankWarto"
"1863593665291264213","Mon Dec 02 14:38:48 +0000 2024","0","Mungkin perlu diperlihatkan juga sih kalau anggaran makan untuk para pejabat itu berapa https://t.co/ALO47F6XMZ Kepala Badan Gizi Nasional Dadan Hindayana menyebut rata-rata anggaran makan bergizi gratis Rp 10 ribu per porsi.","1863593665291264213","","","in","Jakarta","0","0","0","https://x.com/kuntring_deddy/status/1863593665291264213","76529088","kuntring_deddy"
"1863590621572915558","Mon Dec 02 14:26:42 +0000 2024","1","Aku beruntung sempet bincang2 soal program makan bergizi gratis dg org kemenperin 2 minggu lalu. Kalo soal anggaran 10rb dinkomen sm pengusaha kateringbyo ga mashook soale pemerintah bikin program ini dg cara satuan pelayanan bukan dg memberikan proyek ke vendor","1863590621572915558","","","in","Ciamis, Jogja ","0","1","1","https://x.com/neniysur/status/1863590621572915558","935876090437951488","neniysur"
"1863587134466318466","Mon Dec 02 14:12:51 +0000 2024","0","Kata mak gue Kalo imin rasa cukup anggaran makan bergizi 10rebu ya imin aja. @cakimiNOW","1863587134466318466","","","in","follow=block","0","0","0","https://x.com/controversweet/status/1863587134466318466","1686342297657675776","controversweet"
"1863586578049937436","Mon Dec 02 14:10:38 +0000 2024","43","Anggaran makan siang gratis Rp. 10 ribu/anak di Pedalaman Papua pegunungan cuma dapat sebungkus es batu. Sangat bergizi? https://t.co/NtkRwxuRu5","1863586578049937436","https://pbs.twimg.com/ext_tw_video_thumb/1863586538338279424/pu/img/6s9kFLFCEZ6pqzeK.jpg","","in","","1","1","21","https://x.com/MasBRO_back/status/1863586578049937436","1729354223614304256","MasBRO_back"
"1863582876153123081","Mon Dec 02 13:55:56 +0000 2024","5","Presiden Prabowo meyakini bahwa alokasi anggaran makan bergizi gratis Rp 10.000 per anak cukup untuk kebutuhan-kebutuhan di daerah. 29 November 2024 | 18.33 WIB. Yah bisalah utk membeli sekeping TEMPE ATAU TAHU https://t.co/qsR6vRmcL1","1863582876153123081","","","in","Tolak! Indonesia di komuniskan","0","2","1","https://x.com/ForRezim/status/1863582876153123081","1482600556669460485","ForRezim"
"1863578240289517702","Mon Dec 02 13:37:30 +0000 2024","0","Kabupaten Bekasi Tidak Alokasikan Anggaran untuk Program Makan Bergizi Gratis https://t.co/mAFYYCRW84","1863578240289517702","","","in","Cikarang Utara - Bekasi","0","0","1","https://x.com/_beritacikarang/status/1863578240289517702","488963859","_beritacikarang"
"1863573986724229506","Mon Dec 02 13:20:36 +0000 2024","0","Semakin struktural program pemerintah maka akan semakin tertib dalam hal pelaksanaan namun semakin banyak pula anggaran yang dibutuhkan. Fokus ke awal tujuan program Makan Bergizi Gratis (MBG) pemberdayaan UMKM dan ekonomi lokal bukan proyek negara lewat institusinya.","1863573986724229506","","","in","Semarang, Indonesia","0","0","0","https://x.com/triwahyuutama15/status/1863573986724229506","373848200","triwahyuutama15"
"1863527781218304260","Mon Dec 02 13:13:55 +0000 2024","5","@detikcom Ada 48 Kementerian: beberapa pada minta tambah anggaran semua. Itu belum buat gaji menteri dan wakil menteri para staf beserta fasilitas tunjangan dsb. Sementara utk rakyat: biaya makan bergizi gratis yg semula 15 k menjadi 10 k subsidi BBM mau dihapus PPN mau naik 12% ","1863572303092851176","","detikcom","in","","0","0","1","https://x.com/ikhwansalaff/status/1863572303092851176","981826421818458113","ikhwansalaff"
"1863500734819627038","Mon Dec 02 13:11:32 +0000 2024","1","@kompascom anggaran makan bergizi ditetapkan 10rb/org/hari. artinya total biaya (termasuk pajak dan keuntungan) si penyedia makanan bergizi ga bisa lebih dari 10rb/org/hari. apa sengaja dibuat spt ini supaya nanti bisa direvisi utk 'menaikkan nilai lelang/tender' diatas kewajaran harga?!","1863571702497907096","","kompascom","in","𝗜𝗡𝗗𝗢𝗡𝗘𝗦𝗜𝗔","0","0","0","https://x.com/manedato/status/1863571702497907096","796010338634215425","manedato"
"1863569700674064789","Mon Dec 02 13:03:34 +0000 2024","1","Menko PM Abdul Muhaimin Iskandar menyampaikan bahwa penentuan anggaran Program Makan Bergizi Gratis oleh pemerintah melalui pengkajian secara matang atau tidak gegabah. #solidaritasnusANTARA87 https://t.co/qwhgoEXNGy","1863569700674064789","","","in","NKRI","0","0","0","https://x.com/antaranews/status/1863569700674064789","18071520","antaranews"
"1863549945011450249","Mon Dec 02 12:48:09 +0000 2024","9","@NenkMonica Anggaran Makan Bergizi gratis dipangkas krn ini buat rakyat. Anggaran Kementrian minta naik langsung disetujui krn kayaknya sebagian bisa dibikin bancakan. Iya gak?","1863565818422026693","","NenkMonica","in","","0","0","2","https://x.com/wansrosadi/status/1863565818422026693","1555488754089197568","wansrosadi"
"1863500734819627038","Mon Dec 02 12:43:52 +0000 2024","0","@kompascom Menteri Koordinator Bidang Pemberdayaan Masyarakat Muhaimin Iskandar (Cak Imin) meyakini besaran anggaran makan bergizi gratis Rp 10.000 per porsi cukup untuk memenuhi kebutuhan gizi. Min min @cakimiNOW seko duwur semo tekasi siswa sepiro? Ol3h opo?","1863564742494941494","","kompascom","in","Semampir, Indonesia","0","0","0","https://x.com/tangguhniti/status/1863564742494941494","2332814360","tangguhniti"
"1863561180805238937","Mon Dec 02 12:29:43 +0000 2024","0","Makan bergizi dibebankan anggara daerah Walhasil anggaran dipotong Ya gak papa berarti kegiatan berkurang Wkwkw","1863561180805238937","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/AnityasLimajari/status/1863561180805238937","287133017","AnityasLimajari"
"1863557163807019433","Mon Dec 02 12:13:45 +0000 2024","2","Hasan Nasbi Tekankan Program Makan Bergizi Gratis Anggaran Rp 10.000 Per Porsi Itu Cukup https://t.co/0X7E2Q3AEz lewat @Keuangan News","1863557163807019433","","","in","","0","0","2","https://x.com/keuangannews_id/status/1863557163807019433","1226436091617505281","keuangannews_id"
"1863537695185871189","Mon Dec 02 12:12:19 +0000 2024","13","@Arie_Kriting 1.polisi pukul seorang ibu dengan tabung gas 3 kg hingga meninggal 2. Cak imin bilang 10rb cukup utk makan gratis bergizi krn di urus oleh ibu-ibu 3. Mensos wajar aja ada bantuan sosial wapres 4. Video Menlu yang lagi pidato 5. Menko2 minta tambahan dana anggaran Lanjutkan","1863556802157408399","","Arie_Kriting","in","ÜT: -6.255331,106.839022","0","1","0","https://x.com/zahrully/status/1863556802157408399","65317268","zahrully"
"1863539340217110948","Mon Dec 02 12:03:24 +0000 2024","1","@V3g3L Anggaran Makan Bergizi Gratis Rp10.000 Per Porsi Cak Imin Yakin Penuhi Gizi https://t.co/1VxIuaZ1rJ","1863554558678745541","","V3g3L","in","iNews Tower","0","0","0","https://x.com/officialinews_/status/1863554558678745541","132078023","officialinews_"
"1863553709122417066","Mon Dec 02 12:00:02 +0000 2024","5","Presiden Prabowo Subianto mengurangi anggaran makan bergizi gratis dari Rp15 ribu menjadi Rp10 ribu per anak. Pengurangan biaya makan bergizi gratis disebabkan oleh keterbatasan anggaran yang dimiliki pemerintah. @prabowo https://t.co/wJXL3DbnR8","1863553709122417066","https://pbs.twimg.com/media/GdyiKEwbcAA4B8n.jpg","","in","DKI Jakarta, Indonesia","0","3","0","https://x.com/informasicom/status/1863553709122417066","1173853316511485952","informasicom"
"1863548013907726438","Mon Dec 02 11:42:02 +0000 2024","5","Yang udah blak2an minta anggaran ditambah: AHY Zulhas Pigai Imin. Belum lagi program-program dan janji-janji baru Pemerintah (makan bergizi gratis gaji guru naik gaji hakim naik etc). Penasaran gue liat fiscal discipline nya gimana.","1863549181593546936","","romeogadungan","in","Beredar di timeline ","0","3","1","https://x.com/romeogadungan/status/1863549181593546936","146781710","romeogadungan"
"1863546336878223580","Mon Dec 02 11:30:44 +0000 2024","0","https://t.co/XMDvQQGIiN Dokter dan ahli gizi masyarakat Tan Shot Yen pesimistis program makan bergizi bisa mengentaskan stunting bila hanya Rp10.000 per porsi. Dia menilai anggaran itu terlalu kecil dan belum cukup untuk memenuhi kandungan gizi anak. Selain itu Tan juga","1863546336878223580","","","in","Jakarta, Indonesia","0","0","0","https://x.com/beritaKBR/status/1863546336878223580","124390203","beritaKBR"
"1863542669521375361","Mon Dec 02 11:16:10 +0000 2024","0","Anggaran Program Makan Bergizi Gratis Turun Jadi Rp 10.000: Cukupkah untuk Anak-Anak? https://t.co/lA2Q1Ps1Nv","1863542669521375361","","","in","","0","0","1","https://x.com/aptoodetcom/status/1863542669521375361","1560213232790700033","aptoodetcom"
"1863540636752003357","Mon Dec 02 11:08:05 +0000 2024","0","Menteri Koordinator Bidang Pemberdayaan Masyarakat Muhaimin Iskandar alias Cak Imin merespons soal anggaran untuk program makan bergizi gratis yang dipangkas menjadi Rp10 ribu per anak. Menurut Cak Imin pemerintah tak gegabah dalam menetapkan anggaran untuk program makan https://t.co/jC1WmARGFD","1863540636752003357","https://pbs.twimg.com/ext_tw_video_thumb/1863540600139886592/pu/img/JmBOkGlqZ_JpI-qm.jpg","","in","","1","0","0","https://x.com/VIVAcoid/status/1863540636752003357","41730943","VIVAcoid"
"1863249107026145529","Mon Dec 02 11:01:37 +0000 2024","0","@JhonSitorus_18 Akhirnya anggaran yg dikucurkan utk program makan siang (YANG KATANYA) bergizi = Rp 10.000/anak ini jatuhnya justru menghina rakyat.","1863539007847850347","","JhonSitorus_18","in","East Java, Indonesia","0","0","0","https://x.com/kang_tri3man/status/1863539007847850347","1602934331005054976","kang_tri3man"
"1862464509044302181","Mon Dec 02 10:52:13 +0000 2024","0","@tempodotco Kenapa ga gaji dan tunjangan anggota DPR/DPRD para menteri staff negara dipotong saja? Alokasikan ke anggaran makan gratis rakyat yg milih kalian masa kalian bisa makan mewah bergizi dan rakyat yg dikorbankan terus? @prabowo","1863536643166331036","","tempodotco","in","Indonesia","0","0","0","https://x.com/KenFauzy/status/1863536643166331036","574388946","KenFauzy"
"1863163950516629664","Mon Dec 02 10:49:40 +0000 2024","0","@tvOneNews Sebaiknya diubah aja makan siang gratis aja..ga usah makan bergizi...JD TDK terlalu dipaksakan.jk anggaran cukup ditambah baru makan bergizi gratis","1863536000510972399","","tvOneNews","in","","0","0","0","https://x.com/AkbarDhiva30169/status/1863536000510972399","1825888931537469440","AkbarDhiva30169"
